timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id_x,role,temp_deviation,temp_rolling_std,temp_roc_1h,temp_roc_3h,pressure_deviation,pressure_rolling_std,pressure_roc_1h,pressure_roc_3h,humidity_deviation,humidity_rolling_std,humidity_roc_1h,humidity_roc_3h,temp_humidity_coupling_signal,pressure_inconsistency,hour_sin,hour_cos,doy_sin,doy_cos,cluster_id_y,spatial_temp_inconsistency,spatial_pressure_inconsistency,spatial_humidity_inconsistency
2025-01-14 21:00:00,14.5,966.6,86,AWS-BHO-103,Raisen,BHO,neighbor,0.16074327702304325,4.212203122101779,-1.0,-2.3000000000000007,0.5345923392236761,1.3639676687576732,0.10000000000002274,1.1000000000000227,0.33747499747430915,14.383781622329527,4.0,4.0,-0.06602031691777653,0.16408993448773243,-0.7071067811865477,0.7071067811865474,0.23851257519407648,0.9711394088771653,BHO,-0.10406540745241732,-0.0050531101825179725,0.13190297789708502
2025-01-14 22:00:00,13.4,966.8,91,AWS-BHO-103,Raisen,BHO,neighbor,-0.09798453816745115,4.209847877172782,-1.0999999999999996,-2.5999999999999996,0.6855829496245146,1.3613718571100049,0.1999999999999318,0.8999999999999773,0.6949824003885079,14.328900023606984,5.0,9.0,-0.09117660858453507,0.11438146971751562,-0.5000000000000004,0.8660254037844384,0.23851257519407648,0.9711394088771653,BHO,-0.18909188986883618,-0.15829611089875195,0.46139104674387044
2025-01-14 23:00:00,12.6,966.6,93,AWS-BHO-103,Raisen,BHO,neighbor,-0.28453785695651973,4.210043188909382,-0.8000000000000007,-2.9000000000000004,0.5430254573644001,1.3581315387669777,-0.1999999999999318,0.10000000000002274,0.813245749412113,14.397042150908458,2.0,11.0,-0.026397339343800785,0.042760662622131906,-0.25881904510252157,0.9659258262890681,0.23851257519407648,0.9711394088771653,BHO,-0.2010663589461013,-0.11057528656332849,0.4385982249866606
2025-01-15 00:00:00,12.0,966.4,93,AWS-BHO-103,Raisen,BHO,neighbor,-0.4259524638743148,4.211150661472114,-0.5999999999999996,-2.5,0.39212198142397325,1.3601209791823634,-0.20000000000004547,-0.20000000000004547,0.7950138688731727,14.491361452175155,0.0,7.0,-0.0,-0.004566870100462944,0.0,1.0,0.2551824131233728,0.9668929289391521,BHO,-0.16719717615765733,-0.10602938041814836,0.182900922060648
2025-01-15 01:00:00,12.2,966.2,93,AWS-BHO-103,Raisen,BHO,neighbor,-0.37845950622979196,4.211150661472114,0.1999999999999993,-1.200000000000001,0.2385883021826375,1.3621791052910066,-0.1999999999999318,-0.599999999999909,0.7862486309634471,14.546925170457603,0.0,2.0,0.0,-0.09933061292933734,0.25881904510252074,0.9659258262890683,0.2551824131233728,0.9668929289391521,BHO,-0.017886693793849384,0.061581246093826036,0.09291803275338195
2025-01-15 02:00:00,11.9,965.4,91,AWS-BHO-103,Raisen,BHO,neighbor,-0.4539063388063859,4.204244731086103,-0.29999999999999893,-0.6999999999999993,-0.3562105370369532,1.3627240527595468,-0.8000000000000682,-1.2000000000000455,0.6466203574916484,14.562898550233621,-2.0,-2.0,0.009799759953380883,-0.5157029708375135,0.49999999999999994,0.8660254037844387,0.2551824131233728,0.9668929289391521,BHO,0.0005858768542322257,-0.008400769471729685,0.020657914573249392
2025-01-15 03:00:00,11.6,964.9,89,AWS-BHO-103,Raisen,BHO,neighbor,-0.5304116584472124,4.194855004721654,-0.3000000000000007,-0.40000000000000036,-0.7250972911412379,1.3618862076366585,-0.5,-1.5,0.5132221667477203,14.532367883867243,-2.0,-4.0,0.009842329789411946,-0.29562169026524926,0.7071067811865476,0.7071067811865476,0.2551824131233728,0.9668929289391521,BHO,-0.007677799146652786,0.007679868431515802,-0.1168033028818316
2025-01-15 04:00:00,11.7,964.8,85,AWS-BHO-103,Raisen,BHO,neighbor,-0.5132396584384504,4.180957761257395,0.09999999999999964,-0.5,-0.7916656583232787,1.3657912132883463,-0.10000000000002274,-1.400000000000091,0.24638800763743499,14.458901771072771,-4.0,-8.0,-0.00661681365397869,-0.04929966847464448,0.8660254037844386,0.5000000000000001,0.2551824131233728,0.9668929289391521,BHO,0.020965284437260423,-0.02473941023623394,-0.2524471160916456
2025-01-15 05:00:00,11.9,965.2,83,AWS-BHO-103,Raisen,BHO,neighbor,-0.47613133543769043,4.1567662519991275,0.20000000000000107,0.0,-0.49073384604406955,1.371245680507273,0.40000000000009095,-0.1999999999999318,0.12356833100110548,14.330802390763749,-2.0,-8.0,-0.006714812347728305,-0.24359124350402045,0.9659258262890683,0.25881904510252074,0.2551824131233728,0.9668929289391521,BHO,0.04798064144642228,-0.00053995547647262,-0.2497562620850322
2025-01-15 06:00:00,12.2,966.2,81,AWS-BHO-103,Raisen,BHO,neighbor,-0.41707660513914047,4.12594068362873,0.29999999999999893,0.5999999999999996,0.24125720721066363,1.3730159767235885,1.0,1.3000000000000682,0.0029409772798742353,14.167626166922714,-2.0,-8.0,-0.010264343595201057,-0.6556129529568225,1.0,6.123233995736766e-17,0.2551824131233728,0.9668929289391521,BHO,0.024214518656370643,0.16589127016826433,-0.08492876002663861
2025-01-15 07:00:00,12.5,966.7,81,AWS-BHO-103,Raisen,BHO,neighbor,-0.36471682086394497,4.07279451259746,0.3000000000000007,0.8000000000000007,0.6020729829463396,1.3737260378067209,0.5,1.900000000000091,0.028388869123169586,13.943258240261112,0.0,-4.0,0.0,-0.2903140935226883,0.9659258262890683,-0.25881904510252063,0.2551824131233728,0.9668929289391521,BHO,0.1543572216540532,0.2297914239525075,-0.14491397164894332
2025-01-15 08:00:00,15.1,967.6,75,AWS-BHO-103,Raisen,BHO,neighbor,0.2610117554272355,4.022807318702235,2.5999999999999996,3.1999999999999993,1.2546116394274793,1.3749274642368192,0.8999999999999773,2.3999999999999773,-0.38304736042191717,13.705876981418838,-6.0,-8.0,-0.28293621364275706,-0.008265162825547123,0.8660254037844387,-0.4999999999999998,0.2551824131233728,0.9668929289391521,BHO,0.308240153568212,0.15570786688496674,-0.2726199943578849
2025-01-15 09:00:00,17.6,968.1,69,AWS-BHO-103,Raisen,BHO,neighbor,0.8672866523543052,4.009151211879681,2.5000000000000018,5.400000000000002,1.6332027978749477,1.3661806132729732,0.5,1.8999999999999773,-0.7996261554460808,13.574051564898534,-6.0,-12.0,-0.2756318040956373,0.257589566701265,0.7071067811865476,-0.7071067811865475,0.2551824131233728,0.9668929289391521,BHO,0.13840922392045174,-0.0929661919818674,-0.24885375292702294
2025-01-15 10:00:00,20.0,968.4,66,AWS-BHO-103,Raisen,BHO,neighbor,1.432814226822136,4.037799568404793,2.3999999999999986,7.5,1.8798862063669146,1.35092396802104,0.2999999999999545,1.6999999999999318,-0.9880810477333832,13.578508258451011,-3.0,-15.0,-0.13132145272097231,0.3723129106823001,0.49999999999999994,-0.8660254037844387,0.2551824131233728,0.9668929289391521,BHO,0.1542446405862059,-0.09523241858664067,-0.1625455740097742
2025-01-15 11:00:00,21.9,968.1,61,AWS-BHO-103,Raisen,BHO,neighbor,1.8405404333788242,4.121298575734912,1.8999999999999986,6.799999999999999,1.6712261681715088,1.3425771105862674,-0.2999999999999545,0.5,-1.3201968638809785,13.713232595815985,-5.0,-14.0,-0.1680930215764384,0.23756888795337072,0.258819045102521,-0.9659258262890682,0.2551824131233728,0.9668929289391521,BHO,0.03945414805009895,0.016740755561574838,-0.262054792646927
2025-01-15 12:00:00,23.3,966.8,57,AWS-BHO-103,Raisen,BHO,neighbor,2.0889921833981346,4.250454710760597,1.4000000000000021,5.699999999999999,0.7029391403730341,1.3425771105862674,-1.3000000000000682,-1.3000000000000682,-1.5737147129070694,13.913470563470748,-4.0,-12.0,-0.09469284401940611,-0.6389105033398104,1.2246467991473532e-16,-1.0,0.2551824131233728,0.9668929289391521,BHO,0.03230091552834269,0.004835587541093256,-0.32944027816874244
2025-01-15 13:00:00,24.1,965.9,54,AWS-BHO-103,Raisen,BHO,neighbor,2.1666493624642866,4.414458333237106,0.8000000000000007,4.100000000000001,0.029424690263107157,1.3452421411915165,-0.8999999999999773,-2.5,-1.7586412465462895,14.085211171965613,-3.0,-12.0,-0.03859850262942836,-0.48780184968767526,-0.2588190451025208,-0.9659258262890683,0.2551824131233728,0.9668929289391521,BHO,-0.06824093235453477,0.035949022532468886,-0.1494472219865386
2025-01-15 14:00:00,24.6,965.2,52,AWS-BHO-103,Raisen,BHO,neighbor,2.166406268188826,4.59189802611834,0.5,2.700000000000003,-0.5011633815297505,1.342709167243308,-0.6999999999999318,-2.8999999999999773,-1.87650954568025,14.221883422567704,-2.0,-9.0,-0.015312660388762682,-0.4124466084750449,-0.4999999999999997,-0.8660254037844388,0.2551824131233728,0.9668929289391521,BHO,-0.04163286756597806,0.13893115208789297,-0.024035794572883296
2025-01-15 15:00:00,24.6,964.5,52,AWS-BHO-103,Raisen,BHO,neighbor,2.0588198771834643,4.77417513576433,0.0,1.3000000000000007,-1.0359444959050512,1.3353353763656794,-0.7000000000000455,-2.2999999999999545,-1.8574272310403916,14.334343523695768,0.0,-5.0,0.0,-0.5242128774459665,-0.7071067811865471,-0.7071067811865479,0.2551824131233728,0.9668929289391521,BHO,-0.034459048229230405,0.0018058573116610521,-0.010568500170094142
2025-01-15 16:00:00,23.8,964.3,61,AWS-BHO-103,Raisen,BHO,neighbor,1.80019551383758,4.948536569976741,-0.8000000000000007,-0.3000000000000007,-1.1930767374940308,1.3305933726732706,-0.20000000000004547,-1.6000000000000227,-1.2157637467748261,14.445651999896969,9.0,7.0,-0.1007206602428438,0.011355076026663219,-0.8660254037844385,-0.5000000000000004,0.2551824131233728,0.9668929289391521,BHO,-0.08155564645939917,0.08431768187038435,0.39355694192616575
2025-01-15 17:00:00,21.2,963.9,72,AWS-BHO-103,Raisen,BHO,neighbor,1.2152080599430966,5.093435056399451,-2.6000000000000014,-3.400000000000002,-1.489381280525456,1.333047952614386,-0.39999999999997726,-1.3000000000000682,-0.46378071479725647,14.32968884063793,11.0,20.0,-0.39184878090567127,0.21039678495209124,-0.9659258262890683,-0.25881904510252063,0.2551824131233728,0.9668929289391521,BHO,-0.13522647902362173,0.09324017760435832,0.19140185651192965
2025-01-15 18:00:00,18.7,964.6,79,AWS-BHO-103,Raisen,BHO,neighbor,0.6922950545591312,5.1700017833378284,-2.5,-5.900000000000002,-0.949947902901913,1.3443719696964747,0.7000000000000455,0.10000000000002274,0.018968577533920176,14.277999119808344,7.0,27.0,-0.2370718588359388,-0.03713039833552528,-1.0,-1.8369701987210297e-16,0.2551824131233728,0.9668929289391521,BHO,-0.11331725545592608,-0.14269134340960143,0.14633056253374266
2025-01-15 19:00:00,17.7,965.1,79,AWS-BHO-103,Raisen,BHO,neighbor,0.47747358497826026,5.192259309548076,-1.0,-6.100000000000001,-0.5711154610471538,1.3496978910707762,0.5,0.8000000000000682,0.011686891714670876,14.260991779144335,0.0,18.0,-0.0,-0.17785888481250084,-0.9659258262890684,0.2588190451025203,0.2551824131233728,0.9668929289391521,BHO,-0.10180363997926173,0.05540354148101123,0.17087476669329862
2025-01-15 20:00:00,17.3,965.4,79,AWS-BHO-103,Raisen,BHO,neighbor,0.38080736799675075,5.191820063077677,-0.3999999999999986,-3.8999999999999986,-0.3470083386540098,1.3508320918690506,0.2999999999999545,1.5,0.014612245735130102,14.257447972727627,0.0,7.0,-0.0,-0.1450410641828152,-0.8660254037844386,0.5000000000000001,0.2551824131233728,0.9668929289391521,BHO,-0.11157231482974367,-0.02118537345191024,0.20789193974480272
2025-01-15 21:00:00,17.1,965.6,78,AWS-BHO-103,Raisen,BHO,neighbor,0.32327869451193597,5.181287936493307,-0.1999999999999993,-1.5999999999999979,-0.19411047851326527,1.3523226670223605,0.20000000000004547,1.0,-0.045423981942030664,14.217893406120371,-1.0,-1.0,0.002714919857194675,-0.10929325677912334,-0.7071067811865477,0.7071067811865474,0.2551824131233728,0.9668929289391521,BHO,-0.02514109729743713,-0.0313670102842549,0.138586918090288
2025-01-15 22:00:00,16.8,965.9,78,AWS-BHO-103,Raisen,BHO,neighbor,0.2444728309183476,5.1556512923419255,-0.3000000000000007,-0.8999999999999986,0.02926342927721867,1.3526553213725614,0.2999999999999545,0.7999999999999545,-0.03235761065252826,14.164622297212686,0.0,-1.0,-0.0,-0.16359741567911876,-0.5000000000000004,0.8660254037844384,0.2551824131233728,0.9668929289391521,BHO,-0.0005240162950633787,0.030906849202651056,0.07579470141861992
2025-01-15 23:00:00,16.4,965.7,80,AWS-BHO-103,Raisen,BHO,neighbor,0.14459676248596626,5.114798703775336,-0.40000000000000213,-0.9000000000000021,-0.12169194871367499,1.3524586882947245,-0.1999999999999318,0.3000000000000682,0.12577684850331475,14.079167624291841,2.0,1.0,-0.011109242858173203,-0.06967437756368917,-0.25881904510252157,0.9659258262890681,0.2551824131233728,0.9668929289391521,BHO,0.06449739405510738,0.18432243566179862,-0.037737709150530235
2025-01-16 00:00:00,16.1,965.2,81,AWS-BHO-103,Raisen,BHO,neighbor,0.06298245504860167,5.06093323535946,-0.29999999999999716,-1.0,-0.5003140451514845,1.3491526103281366,-0.5,-0.39999999999997726,0.21318003883216916,13.97488565527511,1.0,3.0,-0.004241723776054563,-0.31132539165690776,0.0,1.0,0.2717767384711357,0.9623603298276545,BHO,0.0953148984470475,0.1384889269226247,-0.1592542049088119
2025-01-16 01:00:00,16.0,964.9,80,AWS-BHO-103,Raisen,BHO,neighbor,0.01755752978861756,4.983616776018475,-0.10000000000000142,-0.8000000000000007,-0.7344003183408054,1.3417977117615567,-0.3000000000000682,-1.0,0.16144546569296772,13.807552024446668,-1.0,2.0,0.001453244448713448,-0.20351489826867433,0.25881904510252074,0.9659258262890683,0.2717767384711357,0.9623603298276545,BHO,0.1631042509713558,0.06769281207555311,-0.10135524972846513
2025-01-16 02:00:00,15.7,964.6,80,AWS-BHO-103,Raisen,BHO,neighbor,-0.07250965909222377,4.884406727332829,-0.3000000000000007,-0.6999999999999993,-0.966548212368573,1.3363706539805718,-0.2999999999999545,-1.1000000000000227,0.18343483600644184,13.628818028393502,0.0,0.0,-0.0,-0.16306867054102428,0.49999999999999994,0.8660254037844387,0.2717767384711357,0.9623603298276545,BHO,0.10828603447412517,0.15242121648384555,-0.181604331502686
2025-01-16 03:00:00,15.3,964.0,81,AWS-BHO-103,Raisen,BHO,neighbor,-0.18838139659046063,4.766482693716989,-0.3999999999999986,-0.8000000000000007,-1.4414388102251532,1.321018036394667,-0.6000000000000227,-1.2000000000000455,0.2826155390801553,13.416341787177105,1.0,0.0,-0.00625500782361472,-0.3702758383657291,0.7071067811865476,0.7071067811865476,0.2717767384711357,0.9623603298276545,BHO,0.00816127084477572,0.08820057231471345,-0.12117939558316415
2025-01-16 04:00:00,15.0,963.6,81,AWS-BHO-103,Raisen,BHO,neighbor,-0.28988007223434586,4.62835080840614,-0.3000000000000007,-1.0,-1.7560014552633423,1.3145395332187275,-0.39999999999997726,-1.2999999999999545,0.3123130119065128,13.141196524643057,0.0,1.0,-0.0,-0.23947115648930967,0.8660254037844386,0.5000000000000001,0.2717767384711357,0.9623603298276545,BHO,0.10810064433746341,0.019195302370109246,-0.4972649007870206
2025-01-16 05:00:00,14.3,963.7,85,AWS-BHO-103,Raisen,BHO,neighbor,-0.4905709019988834,4.463337153532019,-0.6999999999999993,-1.3999999999999986,-1.6736990101534444,1.3181880293982404,0.10000000000002274,-0.8999999999999773,0.6581832920638806,12.819377370614097,4.0,5.0,-0.048936331004370295,0.08097161206118618,0.9659258262890683,0.25881904510252074,0.2717767384711357,0.9623603298276545,BHO,-0.043315203835201044,-0.02058108975716033,-0.27261503376273466
2025-01-16 06:00:00,13.8,964.9,88,AWS-BHO-103,Raisen,BHO,neighbor,-0.6574633174144917,4.293648925947578,-0.5,-1.5,-0.7497206377755006,1.3310513495103105,1.1999999999999318,0.8999999999999773,0.9330604560134005,12.525983632331908,3.0,7.0,-0.027890280885537595,-0.7850919125806916,1.0,6.123233995736766e-17,0.2717767384711357,0.9623603298276545,BHO,-0.2532823548204811,-0.26818266070253033,0.2653702724046145
2025-01-16 07:00:00,14.7,965.9,84,AWS-BHO-103,Raisen,BHO,neighbor,-0.5020176703423928,4.095971360126769,0.8999999999999986,-0.3000000000000007,0.012454537789624381,1.338200336960706,1.0,2.2999999999999545,0.6489912234060524,12.19841868603125,-4.0,3.0,-0.0720513386296151,-0.5275441684997798,0.9659258262890683,-0.25881904510252063,0.2717767384711357,0.9623603298276545,BHO,-0.195696087967912,-0.19645237310895888,-0.0038612579535073355
2025-01-16 08:00:00,16.2,966.7,81,AWS-BHO-103,Raisen,BHO,neighbor,-0.17838522330141138,3.9007341553039248,1.5,1.8999999999999986,0.6171476603466207,1.3367951513203251,0.8000000000000682,3.0,0.44045513379431955,11.824889605590288,-3.0,-4.0,-0.09755938765548654,-0.21390321975533877,0.8660254037844387,-0.4999999999999998,0.2717767384711357,0.9623603298276545,BHO,-0.045548943007473586,-0.014399474962712322,0.05015036865149469
2025-01-16 09:00:00,17.7,967.7,79,AWS-BHO-103,Raisen,BHO,neighbor,0.1832832685913519,3.807858033254188,1.5,3.8999999999999986,1.389878060980079,1.3235573572807455,1.0,2.800000000000068,0.2863439955350539,11.71376637529687,-2.0,-9.0,-0.06725799991085689,-0.36161735388504207,0.7071067811865476,-0.7071067811865475,0.2717767384711357,0.9623603298276545,BHO,-0.006339421162708081,0.014122852155482812,0.1105390304015246
2025-01-16 10:00:00,18.4,968.0,78,AWS-BHO-103,Raisen,BHO,neighbor,0.350329848265024,3.7880966749067704,0.6999999999999993,3.6999999999999993,1.6659252358731416,1.2943257917993363,0.2999999999999545,2.1000000000000227,0.19910804339600052,11.718930554164634,-1.0,-6.0,-0.01576845000141669,-0.04699153186889557,0.49999999999999994,-0.8660254037844387,0.2717767384711357,0.9623603298276545,BHO,-0.26812689206879037,-0.042354771754697706,0.4135687847530008
2025-01-16 11:00:00,20.0,967.9,73,AWS-BHO-103,Raisen,BHO,neighbor,0.7645786896360156,3.7929385677497356,1.6000000000000014,3.8000000000000007,1.6533437398464605,1.2550324230778183,-0.10000000000002274,1.1999999999999318,-0.2463895245110947,11.66851555765124,-5.0,-8.0,-0.18075843338241343,0.3421573020417122,0.258819045102521,-0.9659258262890682,0.2717767384711357,0.9623603298276545,BHO,-0.2712649448264983,-0.1918147316090304,0.2100912131385574
2025-01-16 12:00:00,21.4,967.0,70,AWS-BHO-103,Raisen,BHO,neighbor,1.1242269018487052,3.806319400140579,1.3999999999999986,3.6999999999999993,0.959756387343068,1.2351224563853473,-0.8999999999999773,-0.7000000000000455,-0.5279707321474446,11.52210333438418,-3.0,-9.0,-0.09576620906846632,-0.36086330214457546,1.2246467991473532e-16,-1.0,0.2717767384711357,0.9623603298276545,BHO,0.0018701472093047844,-0.07118997248792469,0.10792129173554754
2025-01-16 13:00:00,22.8,966.2,66,AWS-BHO-103,Raisen,BHO,neighbor,1.4759617097644033,3.830835603160194,1.4000000000000021,4.400000000000002,0.3120473315615078,1.2351224563853473,-0.7999999999999545,-1.7999999999999545,-0.9096697115856044,11.31363014024918,-4.0,-12.0,-0.12920893150326895,-0.28225354032036626,-0.2588190451025208,-0.9659258262890683,0.2717767384711357,0.9623603298276545,BHO,0.14281713455557643,-0.0036483121000420726,-0.24833805373594253
2025-01-16 14:00:00,23.0,965.8,67,AWS-BHO-103,Raisen,BHO,neighbor,1.4999574227682768,3.8778878509308616,0.1999999999999993,3.0,-0.015168697415818742,1.236098228210486,-0.40000000000009095,-2.1000000000000227,-0.8479627731429179,11.12961594412987,1.0,-6.0,0.004633984453498594,-0.2720244109464837,-0.4999999999999997,-0.8660254037844388,0.2717767384711357,0.9623603298276545,BHO,0.052358956895554476,-0.011864518453997159,-0.15280104690797336
2025-01-16 15:00:00,21.9,965.7,73,AWS-BHO-103,Raisen,BHO,neighbor,1.1942601258442067,3.9215353774143193,-1.1000000000000014,0.5,-0.10647038316186712,1.232737181010076,-0.09999999999990905,-1.2999999999999545,-0.33002544347495566,10.920875156524644,6.0,3.0,-0.1541098351323488,0.19938208637939947,-0.7071067811865471,-0.7071067811865479,0.2717767384711357,0.9623603298276545,BHO,-0.0741846520542222,0.0675892720549879,0.3193781311199033
2025-01-16 16:00:00,19.9,965.8,88,AWS-BHO-103,Raisen,BHO,neighbor,0.679521177180974,3.933529603529632,-2.0,-2.900000000000002,-0.03910721443216702,1.2252641197384393,0.09999999999990905,-0.40000000000009095,1.0437796381178281,10.658379981488146,15.0,22.0,-0.7155625985531491,0.42683414885515497,-0.8660254037844385,-0.5000000000000004,0.2717767384711357,0.9623603298276545,BHO,-0.18519746905571943,-0.06161442580075337,1.2035946481315667
2025-01-16 17:00:00,18.1,965.8,91,AWS-BHO-103,Raisen,BHO,neighbor,0.22886532213928265,3.9142379673760566,-1.7999999999999972,-4.899999999999999,-0.05298452096938125,1.2189094503796343,0.0,0.0,1.2862698580133163,10.576448310526944,3.0,24.0,-0.1304387665455771,0.45985962401939573,-0.9659258262890683,-0.25881904510252063,0.2717767384711357,0.9623603298276545,BHO,-0.2865530660547182,-0.22711526626660286,0.7457786231553705
